1,trading,19,4,5033,537,-1,-1,83.5,0,0,True,4,2,18,2,False,0,False,2,
1,trading,19,5,3810,575,-1,-1,85,24,0,False,0,0,0,0,False,0,False,1,
1,trading,19,6,5875.5,357,-1,-1,85,48,0,False,0,0,0,0,False,0,False,3,
1,trading,18,1,4336,654,-1,-1,85,14,0,False,0,0,0,0,False,0,False,2,
1,trading,18,2,4633,537,-1,-1,83,24,0,True,4,2,18,4,False,0,False,1,
1,trading,18,3,4382.5,815.5,-1,-1,85,10,0,False,0,0,0,0,False,0,False,1,
1,trading,18,4,5033,537,-1,-1,83,0,0,True,4,2,18,2,False,0,False,2,
1,trading,18,5,3603.5,575,-1,-1,85,24,0,False,0,0,0,0,False,0,False,1,
1,trading,18,6,5672.5,180,-1,-1,85,48,0,False,0,0,0,0,False,0,False,3,
1,trading,17,1,4336,654,-1,-1,85,14,0,False,0,0,0,0,False,0,False,2,
1,trading,17,2,4633,537,-1,-1,82.5,24,0,True,4,2,18,4,False,0,False,1,
1,trading,17,3,4339,704,-1,-1,85,10,0,False,0,0,0,0,False,0,False,1,
1,trading,17,4,5033,537,-1,-1,82.5,0,0,True,4,2,18,2,False,0,False,2,
1,trading,17,5,3501,601,-1,-1,85,24,0,False,0,0,0,0,False,0,False,1,
1,trading,17,6,5494,206,-1,-1,85,48,0,False,0,0,0,0,False,0,False,3,
1,trading,16,1,4143.5,732,-1,-1,85,14,0,False,0,0,0,0,False,0,False,2,
1,trading,16,2,4633,537,-1,-1,82,24,0,True,4,2,18,4,False,0,False,1,
1,trading,16,3,4228,712,-1,-1,85,10,0,False,0,0,0,0,False,0,False,1,
1,trading,16,4,5033,537,-1,-1,82,0,0,True,4,2,18,2,False,0,False,2,
1,trading,16,5,3501,601,-1,-1,85,24,0,False,0,0,0,0,False,0,False,1,
1,trading,16,6,5252.5,206,-1,-1,85,48,0,False,0,0,0,0,False,0,False,3,
1,trading,15,1,4041,732,-1,-1,85,14,0,False,0,0,0,0,False,0,False,2,
1,trading,15,2,4633,537,-1,-1,81.5,24,0,True,4,2,18,4,False,0,False,1,
1,trading,15,3,4118,750,-1,-1,85,10,0,False,0,0,0,0,False,0,False,1,
1,trading,15,4,5033,537,-1,-1,81.5,0,0,True,4,2,18,2,False,0,False,2,
1,trading,15,5,3501,601,-1,-1,85,24,0,False,0,0,0,0,False,0,False,1,
1,trading,15,6,5070.5,206,-1,-1,85,48,0,False,0,0,0,0,False,0,False,3,
1,trading,14,1,4091,759,-1,-1,85,14,0,False,0,0,0,0,False,0,False,2,
1,trading,14,2,4633,537,-1,-1,81,24,0,True,4,2,18,4,False,0,False,1,
1,trading,14,3,4051,750,-1,-1,85,10,0,False,0,0,0,0,False,0,False,1,
1,trading,14,4,5033,537,-1,-1,81,0,0,True,4,2,18,2,False,0,False,2,
1,trading,14,5,3501,601,-1,-1,85,24,0,False,0,0,0,0,False,0,False,1,
1,trading,14,6,4857,296,-1,-1,85,48,0,False,0,0,0,0,False,0,False,3,
1,trading,13,1,4091,759,-1,-1,85,14,0,False,0,0,0,0,False,0,False,2,
1,trading,13,2,4633,537,-1,-1,80.5,24,0,True,4,2,18,4,False,0,False,1,
1,trading,13,3,4051,750,-1,-1,85,10,0,False,0,0,0,0,False,0,False,1,
1,trading,13,4,5033,537,-1,-1,80.5,0,0,True,4,2,18,2,False,0,False,2,
1,trading,13,5,3501,601,-1,-1,85,24,0,False,0,0,0,0,False,0,False,1,
1,trading,13,6,4647,418,-1,-1,85,48,0,False,0,0,0,0,False,0,False,3,
1,trading,12,1,4091,759,-1,-1,85,14,0,False,0,0,0,0,False,0,False,2,
1,trading,12,2,4633,537,-1,-1,80,24,0,True,4,2,18,4,False,0,False,1,
1,trading,12,3,4051,750,-1,-1,85,10,0,False,0,0,0,0,False,0,False,1,
1,trading,12,4,5033,537,-1,-1,80,0,0,True,4,2,18,2,False,0,False,2,
1,trading,12,5,3501,601,-1,-1,85,24,0,False,0,0,0,0,False,0,False,1,
1,trading,12,6,4412.5,592,-1,-1,85,48,0,False,0,0,0,0,False,0,False,3,
1,trading,11,1,4091,759,-1,-1,85,14,0,False,0,0,0,0,False,0,False,2,
1,trading,11,2,4633,537,-1,-1,79.5,24,0,True,4,2,18,4,False,0,False,1,
1,trading,11,3,4051,750,-1,-1,85,10,0,False,0,0,0,0,False,0,False,1,
1,trading,11,4,5033,537,-1,-1,79.5,0,0,True,4,2,18,2,False,0,False,2,
1,trading,11,5,3501,601,-1,-1,85,24,0,False,0,0,0,0,False,0,False,1,
1,trading,11,6,4223.5,663,-1,-1,85,48,0,False,0,0,0,0,False,0,False,3,
1,trading,10,1,4091,759,-1,-1,85,12,0,False,0,0,0,0,False,0,False,2,
1,trading,10,2,4633,537,-1,-1,79,24,0,True,4,2,18,4,False,0,False,1,
1,trading,10,3,4051,750,-1,-1,85,12,0,False,0,0,0,0,False,0,False,1,
1,trading,10,4,5033,537,-1,-1,79,0,0,True,4,2,18,2,False,0,False,2,
1,trading,10,5,3501,601,-1,-1,85,24,0,False,0,0,0,0,False,0,False,1,
1,trading,10,6,4010,663,-1,-1,85,48,0,False,0,0,0,0,False,0,False,3,
1,trading,9,1,4091,759,-1,-1,85,12,0,False,0,0,0,0,False,0,False,2,
1,trading,9,2,4633,537,-1,-1,78.5,24,0,True,4,2,18,4,False,0,False,1,
1,trading,9,3,4051,750,-1,-1,85,12,0,False,0,0,0,0,False,0,False,1,
1,trading,9,4,5033,537,-1,-1,78.5,0,0,True,4,2,18,2,False,0,False,2,
1,trading,9,5,3501,601,-1,-1,85,24,0,False,0,0,0,0,False,0,False,1,
1,trading,9,6,3926,663,-1,-1,85,48,0,False,0,0,0,0,False,0,False,3,
1,trading,8,1,3952,772,-1,-1,85,12,0,False,0,0,0,0,False,0,False,2,
1,trading,8,2,4633,537,-1,-1,78,24,0,True,4,2,18,4,False,0,False,1,
1,trading,8,3,4100,783,-1,-1,85,12,0,False,0,0,0,0,False,0,False,1,
1,trading,8,4,5033,537,-1,-1,78,0,0,True,4,2,18,2,False,0,False,2,
1,trading,8,5,3501,601,-1,-1,85,24,0,False,0,0,0,0,False,0,False,1,
1,trading,8,6,3926,663,-1,-1,85,48,0,False,0,0,0,0,False,0,False,3,
1,trading,7,1,3952,772,-1,-1,85,12,0,False,0,0,0,0,False,0,False,2,
1,trading,7,2,4633,537,-1,-1,77.5,24,0,True,4,2,18,4,False,0,False,1,
1,trading,7,3,4181.5,779.5,-1,-1,85,12,0,False,0,0,0,0,False,0,False,1,
1,trading,7,4,5033,537,-1,-1,77.5,0,0,True,4,2,18,2,False,0,False,2,
1,trading,7,5,3501,601,-1,-1,85,24,0,False,0,0,0,0,False,0,False,1,
1,trading,7,6,3877,614,-1,-1,85,48,0,False,0,0,0,0,False,0,False,3,
1,trading,6,1,4123.5,616.5,-1,-1,85,12,0,False,0,0,0,0,False,0,False,2,
1,trading,6,2,4633,537,-1,-1,77,24,0,True,4,2,18,4,False,0,False,1,
1,trading,6,3,4395,674,-1,-1,85,12,0,False,0,0,0,0,False,0,False,1,
1,trading,6,4,5033,537,-1,-1,77,0,0,True,4,2,18,2,False,0,False,2,
1,trading,6,5,3501,601,-1,-1,85,24,0,False,0,0,0,0,False,0,False,1,
1,trading,6,6,3677.5,609,-1,-1,85,48,0,False,0,0,0,0,False,0,False,3,
1,trading,5,1,4319.5,525,-1,-1,85,12,0,False,0,0,0,0,False,0,False,2,
1,trading,5,2,4633,537,-1,-1,76.5,24,0,True,4,2,18,4,False,0,False,1,
1,trading,5,3,4489.5,516.5,-1,-1,85,12,0,False,0,0,0,0,False,0,False,1,
1,trading,5,4,5033,537,-1,-1,76.5,0,0,True,4,2,18,2,False,0,False,2,
1,trading,5,5,3501,601,-1,-1,85,24,0,False,0,0,0,0,False,0,False,1,
1,trading,5,6,3490,609,-1,-1,85,48,0,False,0,0,0,0,False,0,False,3,
1,trading,4,1,4392,525,-1,-1,85,12,0,False,0,0,0,0,False,0,False,2,
1,trading,4,2,4633,537,-1,-1,76,24,0,True,4,2,18,4,False,0,False,1,
1,trading,4,3,4458.5,453.5,-1,-1,85,12,0,False,0,0,0,0,False,0,False,1,
1,trading,4,4,5033,537,-1,-1,76,0,0,True,4,2,18,2,False,0,False,2,
1,trading,4,5,3501,601,-1,-1,85,24,0,False,0,0,0,0,False,0,False,1,
1,trading,4,6,3598.5,542,-1,-1,85,48,0,False,0,0,0,0,False,0,False,3,
1,trading,3,1,4392,525,-1,-1,85,12,0,False,0,0,0,0,False,0,False,2,
1,trading,3,2,4633,537,-1,-1,75.5,24,0,True,4,2,18,4,False,0,False,1,
1,trading,3,3,4644,552,-1,-1,85,12,0,False,0,0,0,0,False,0,False,1,
1,trading,3,4,5033,537,-1,-1,75.5,0,0,True,4,2,18,2,False,0,False,2,
1,trading,3,5,3501,601,-1,-1,85,24,0,False,0,0,0,0,False,0,False,1,
1,trading,3,6,3784,542,-1,-1,85,48,0,False,0,0,0,0,False,0,False,3,
1,trading,2,1,4392,525,-1,-1,85,12,0,False,0,0,0,0,False,0,False,2,
1,trading,2,2,4633,537,-1,-1,75,24,0,True,4,2,18,4,False,0,False,1,
1,trading,2,3,4820,552,-1,-1,85,12,0,False,0,0,0,0,False,0,False,1,
1,trading,2,4,5033,537,-1,-1,75,0,0,True,4,2,18,2,False,0,False,2,
1,trading,2,5,3501,601,-1,-1,85,24,0,False,0,0,0,0,False,0,False,1,
1,trading,2,6,3869,542,-1,-1,85,48,0,False,0,0,0,0,False,0,False,3,
1,trading,1,1,4392,525,-1,-1,85,12,0,False,0,0,0,0,True,2,False,2,
1,trading,1,2,4633,537,-1,-1,74.5,24,0,True,4,2,18,4,False,0,False,1,
1,trading,1,3,4865.5,597.5,-1,-1,85,12,0,False,0,0,0,0,False,0,False,1,
1,trading,1,4,5033,537,-1,-1,74.5,0,0,True,4,2,18,2,False,0,False,2,
1,trading,1,5,3501,601,-1,-1,85,24,0,False,0,0,0,0,False,0,False,1,
1,trading,1,6,3869,542,-1,-1,85,48,0,False,0,0,0,0,False,0,False,3,
1,interim,10,1,4392,525,-1,-1,97,0,0,False,0,0,0,0,False,2,False,2,
1,interim,10,2,4633,537,-1,-1,86.5,0,0,False,4,2,18,4,False,0,False,1,
1,interim,10,3,4865.5,597.5,-1,-1,97,0,0,False,0,0,0,0,False,0,False,1,
1,interim,10,4,5033,537,-1,-1,74.5,0,0,False,4,2,18,2,False,0,False,2,
1,interim,10,5,3501,601,-1,-1,97,0,0,False,0,0,0,0,False,0,False,1,
1,interim,10,6,3869,542,-1,-1,97,0,0,False,0,0,0,0,False,0,False,3,
1,interim,9,1,4392,525,-1,-1,97,0,0,False,0,0,0,0,False,2,False,2,
1,interim,9,2,4633,537,-1,-1,86.5,0,0,False,4,2,18,4,False,0,False,1,
1,interim,9,3,4922,659,-1,-1,97,0,0,False,0,0,0,0,False,0,False,1,
1,interim,9,4,5033,537,-1,-1,74.5,0,0,False,4,2,18,2,False,0,False,2,
1,interim,9,5,3501,601,-1,-1,97,0,0,False,0,0,0,0,False,0,False,1,
1,interim,9,6,3578.5,606,-1,-1,97,0,0,False,0,0,0,0,False,0,False,3,
1,interim,8,1,4392,525,-1,-1,97,0,0,False,0,0,0,0,False,2,False,2,
1,interim,8,2,4593,624.5,-1,-1,86.5,0,0,False,4,2,18,4,False,0,False,1,
1,interim,8,3,4733,709.5,-1,-1,97,0,0,False,0,0,0,0,False,0,False,1,
1,interim,8,4,5033,537,-1,-1,74.5,0,0,False,4,2,18,2,False,0,False,2,
1,interim,8,5,3368,572,-1,-1,97,0,0,False,0,0,0,0,False,0,False,1,
1,interim,8,6,3788.5,559,-1,-1,97,0,0,False,0,0,0,0,False,0,False,3,
1,interim,7,1,4392,525,-1,-1,97,0,0,False,0,0,0,0,False,2,False,2,
1,interim,7,2,4439,838,-1,-1,86.5,0,0,False,4,2,18,4,False,0,False,1,
1,interim,7,3,4481,825,-1,-1,97,0,0,False,0,0,0,0,False,0,False,1,
1,interim,7,4,5033,537,-1,-1,74.5,0,0,False,4,2,18,2,False,0,False,2,
1,interim,7,5,3380,572,-1,-1,97,0,0,False,0,0,0,0,False,0,False,1,
1,interim,7,6,4011,559,-1,-1,97,0,0,False,0,0,0,0,False,0,False,3,
1,interim,6,1,4224,630,-1,-1,97,0,0,False,0,0,0,0,False,2,False,2,
1,interim,6,2,4215,718,-1,-1,86.5,0,0,False,4,2,18,4,False,0,False,1,
1,interim,6,3,4288.5,825,-1,-1,97,0,0,False,0,0,0,0,False,0,False,1,
1,interim,6,4,4914,529.5,-1,-1,74.5,0,0,False,4,2,18,2,False,0,False,2,
1,interim,6,5,3380,572,-1,-1,97,0,0,False,0,0,0,0,False,0,False,1,
1,interim,6,6,4011,559,-1,-1,97,0,0,False,0,0,0,0,False,0,False,3,
1,interim,5,1,4000,653,-1,-1,97,0,0,False,0,0,0,0,False,2,False,2,
1,interim,5,2,3987.5,627,-1,-1,86.5,0,0,False,4,2,18,4,False,0,False,1,
1,interim,5,3,4057.5,788,-1,-1,97,0,0,False,0,0,0,0,False,0,False,1,
1,interim,5,4,4697,445,-1,-1,74.5,0,0,False,4,2,18,2,False,0,False,2,
1,interim,5,5,3478,575,-1,-1,97,0,0,False,0,0,0,0,False,0,False,1,
1,interim,5,6,4011,559,-1,-1,97,0,0,False,0,0,0,0,False,0,False,3,
1,interim,4,1,3783,653,-1,-1,97,0,0,False,0,0,0,0,False,2,False,2,
1,interim,4,2,3791.5,619,-1,-1,86.5,0,0,False,4,2,18,4,False,0,False,1,
1,interim,4,3,3847.5,771,-1,-1,97,0,0,False,0,0,0,0,False,0,False,1,
1,interim,4,4,4501,433,-1,-1,74.5,0,0,False,4,2,18,2,False,0,False,2,
1,interim,4,5,3380,592,-1,-1,97,0,0,False,0,0,0,0,False,0,False,1,
1,interim,4,6,4011,559,-1,-1,97,0,0,False,0,0,0,0,False,0,False,3,
1,interim,3,1,3573,702,-1,-1,97,0,0,False,0,0,0,0,False,2,False,2,
1,interim,3,2,3578,578,-1,-1,86.5,0,0,False,4,2,18,4,False,0,False,1,
1,interim,3,3,3623.5,771,-1,-1,97,0,0,False,0,0,0,0,False,0,False,1,
1,interim,3,4,4312,421,-1,-1,74.5,0,0,False,4,2,18,2,False,0,False,2,
1,interim,3,5,3380,592,-1,-1,97,0,0,False,0,0,0,0,False,0,False,1,
1,interim,3,6,3965.5,513.5,-1,-1,97,0,0,False,0,0,0,0,False,0,False,3,
1,interim,2,1,3377,739,-1,-1,97,0,0,False,0,0,0,0,False,2,False,2,
1,interim,2,2,3368,578,-1,-1,86.5,0,0,False,4,2,18,4,False,0,False,1,
1,interim,2,3,3434.5,771,-1,-1,97,0,0,False,0,0,0,0,False,0,False,1,
1,interim,2,4,4102,417,-1,-1,74.5,0,0,False,4,2,18,2,False,0,False,2,
1,interim,2,5,3380,592,-1,-1,97,0,0,False,0,0,0,0,False,0,False,1,
1,interim,2,6,3773,355,-1,-1,97,0,0,False,0,0,0,0,False,0,False,3,
1,interim,1,1,3380,750,-1,-1,97,0,0,False,0,0,0,0,False,2,False,2,
1,interim,1,2,3380,578,-1,-1,86.5,0,0,False,4,2,18,4,False,0,False,1,
1,interim,1,3,3380,771,-1,-1,97,0,0,False,0,0,0,0,False,0,False,1,
1,interim,1,4,3881.5,409,-1,-1,74.5,0,0,False,4,2,18,2,False,0,False,2,
1,interim,1,5,3380,592,-1,-1,97,0,0,False,0,0,0,0,False,0,False,1,
1,interim,1,6,3655,355,-1,-1,97,0,0,False,0,0,0,0,False,0,False,3,
2,hunting,30,1,3380,750,-1,-1,89,0,0,False,0,0,0,0,False,2,False,2,9,6305,1943,out,5950,1809,out,6232,1915,out,6206,1631,out,6330,2027,out,6373,2034,out,6873,1653,out,7212,1643,out,0,0,out,-1000,164,out,-1000,327,out,1339.95936705515,389.267009779116,out,
2,hunting,30,2,3380,578,-1,-1,78.5,0,0,False,4,2,18,4,False,0,False,1,9,8085,4064,out,8183,4112,out,8806,3945,out,7779,4098,out,8574,3559,out,8577,4196,out,8240,3745,out,8728,4018,out,0,0,out,-1000,460,out,1855.59867243105,504.681432070012,out,-1000,23,out,
2,hunting,30,3,3380,771,-1,-1,89,0,0,False,0,0,0,0,False,0,False,1,9,6733,1314,out,6726,1437,out,5693,1587,out,5987,1128,out,6318,1323,out,5982,1764,out,5908,1695,out,7062,1129,out,0,0,out,1299.5753871115,557.631246346116,out,-1000,509,out,-1000,651,out,
2,hunting,30,4,3881.5,409,-1,-1,66.5,0,0,False,4,2,18,2,False,0,False,2,9,5888,933,out,5679,231,out,6109,135,out,6340,764,out,5765,503,out,6620,160,out,6795,889,out,6348,870,out,0,0,out,-1000,604,out,-1000,220,out,-1000,731,out,
2,hunting,30,5,3380,592,-1,-1,89,0,0,False,0,0,0,0,False,0,False,1,9,7536,324,out,7173,588,out,7375,504,out,7017,969,out,7526,952,out,6823,1028,out,7916,1029,out,6731,1035,out,0,0,out,1093.85548959994,631.617203830736,out,1925.81648276499,496.979670733289,out,-1000,435,out,
2,hunting,30,6,3655,355,-1,-1,89,0,0,False,0,0,0,0,False,0,False,3,9,5153,173,out,5997,134,out,5131,778,out,5977,674,out,6109,573,out,6239,399,out,6347,145,out,5360,914,out,0,0,out,-1000,638,out,1458.01025450861,435.375707903981,out,1456.14668240595,434.883312778156,out,
2,hunting,29,1,3180.5,550.5,-1,-1,89,0,0,False,0,0,0,0,False,2,False,2,9,9531,3735,out,8503,3919,out,9027,3908,out,9787,3656,out,9439,3570,out,9890,3646,out,8560,3266,out,9628,3855,out,8665,4034,out,1543,262,free,324,776,free,2648,435,free,
2,hunting,29,2,3292.5,632,-1,-1,78.5,0,0,False,4,2,18,4,False,0,False,1,9,8551,1523,out,8699,1173,out,9512,1354,out,8923,1743,out,9513,1270,out,9312,1861,out,9728,1252,out,9430,1449,out,9677,1687,out,697,666,free,2520,252,free,318,290,free,
2,hunting,29,3,3198,866.5,-1,-1,89,0,0,False,0,0,0,0,False,0,False,1,9,8177,3014,out,8022,2516,out,7312,2806,out,7324,2849,out,7343,2427,out,7383,2362,out,7328,2802,out,8192,3025,out,7138,2225,out,2291,738,free,862,609,free,2862,271,free,
2,hunting,29,4,3468.5,408,-1,-1,66.5,0,0,False,4,2,18,2,False,0,False,2,9,9392,731,free,9270,617,free,9682,459,free,8570,759,free,9825,312,free,9755,231,free,8602,583,free,8503,449,free,9379,532,free,3109,473,free,2645,777,free,356,800,free,
2,hunting,29,5,3289,588,-1,-1,89,0,0,False,0,0,0,0,False,0,False,1,9,6980,3302,out,7735,3630,out,8157,3578,out,7110,3786,out,8149,3644,out,6842,3824,out,7278,3546,out,8112,3347,out,7995,3349,out,693,640,free,2327,155,free,1361,565,free,
2,hunting,29,6,3662,709,-1,-1,89,0,0,False,0,0,0,0,False,0,False,3,9,8600,5375,free,8456,5378,free,9053,5981,free,8982,5701,free,8918,6069,free,8818,5484,free,8712,5744,free,9220,5342,free,9263,5372,free,412,354,free,3038,352,free,1939,540,free,
2,hunting,28,1,2998.5,407.5,-1,-1,89,0,0,False,0,0,0,0,False,2,True,3,9,9531,3735,out,8503,3919,out,9027,3908,out,9787,3656,out,9439,3570,out,9890,3646,out,8560,3266,out,9628,3855,out,8665,4034,out,1439,262,free,428,839,free,2651.36206338491,392.72537843573,struck,
2,hunting,28,2,3089.5,619,-1,-1,78.5,0,0,False,4,2,18,4,False,0,False,1,9,8551,1523,out,8699,1173,out,9512,1354,out,8923,1743,out,9513,1270,out,9312,1861,out,9728,1252,out,9430,1449,out,9677,1687,out,813,651,free,2551,368,free,434,199,free,
2,hunting,28,3,2981,704.5,-1,-1,89,0,0,False,0,0,0,0,False,0,False,1,9,8177,3014,out,8022,2516,out,7312,2806,out,7324,2849,out,7343,2427,out,7383,2362,out,7328,2802,out,8192,3025,out,7138,2225,out,2217,714,free,986,485,free,2738,192,free,
2,hunting,28,4,3293.5,408,-1,-1,66.5,0,0,False,4,2,18,2,False,0,False,2,9,9358,765,out,9236,651,out,9648,459,out,8536,725,out,9791,346,out,9721,265,out,8568,549,out,8469,415,out,9345,498,out,3129,373,free,2745,677,free,256,700,free,
2,hunting,28,5,3107,588,-1,-1,89,0,0,False,0,0,0,0,False,0,False,1,9,6980,3302,out,7735,3630,out,8157,3578,out,7110,3786,out,8149,3644,out,6842,3824,out,7278,3546,out,8112,3347,out,7995,3349,out,589,744,free,2431,155,free,1465,474,free,
2,hunting,28,6,3441.5,709,-1,-1,89,0,0,False,0,0,0,0,False,0,False,-1,9,8474,5249,free,8330,5252,free,8927,5855,free,8856,5575,free,8792,5943,free,8692,5358,free,8586,5618,free,9094,5216,free,9137,5246,free,538,354,free,3004,398,free,1813,414,free,
2,hunting,27,1,2774.5,394,-1,-1,89,0,0,False,0,0,0,0,False,2,False,3,9,9531,3735,out,8503,3919,out,9027,3908,out,9787,3656,out,9439,3570,out,9890,3646,out,8560,3266,out,9628,3855,out,8665,4034,out,1311,262,free,556,839,free,2763.21184398405,407.782001202591,flee,
2,hunting,27,2,2862,619,-1,-1,78.5,0,0,False,4,2,18,4,False,0,True,2,9,8551,1523,out,8699,1173,out,9512,1354,out,8923,1743,out,9513,1270,out,9312,1861,out,9728,1252,out,9430,1449,out,9677,1687,out,943,651,free,2622.88244792342,455.227235333693,struck,564,199,free,
2,hunting,27,3,2743,670,-1,-1,89,0,0,False,0,0,0,0,False,0,False,1,9,8177,3014,out,8022,2516,out,7312,2806,out,7324,2849,out,7343,2427,out,7383,2362,out,7328,2802,out,8192,3025,out,7138,2225,out,2081,578,free,1122,349,free,2602,192,free,
2,hunting,27,4,3164,408,-1,-1,66.5,24,0,False,4,2,18,2,False,0,False,1,9,9358,765,out,9236,651,out,9648,459,out,8536,725,out,9791,346,out,9721,265,out,8568,549,out,8469,415,out,9345,498,out,3163.55658112077,406.369178957032,caught,2757,559,free,240,582,free,
2,hunting,27,5,2948.5,542.5,-1,-1,89,0,0,False,0,0,0,0,False,0,False,1,9,6980,3302,out,7735,3630,out,8157,3578,out,7110,3786,out,8149,3644,out,6842,3824,out,7278,3546,out,8112,3347,out,7995,3349,out,449,835,free,2571,155,free,1605,474,free,
2,hunting,27,6,3241,709,-1,-1,89,0,0,False,0,0,0,0,False,0,False,-1,9,8454,5229,out,8310,5232,out,8907,5835,out,8836,5555,out,8772,5923,out,8672,5338,out,8566,5598,out,9074,5196,out,9117,5226,out,672,354,free,3138,532,free,1679,280,free,
2,hunting,26,1,2591,443,-1,-1,89,0,0,False,0,0,0,0,False,2,False,3,9,9531,3735,out,8503,3919,out,9027,3908,out,9787,3656,out,9439,3570,out,9890,3646,out,8560,3266,out,9628,3855,out,8665,4034,out,1177,262,free,690,839,free,2294.21184398405,602,flee,
2,hunting,26,2,2738,619,-1,-1,78.5,0,0,False,4,2,18,4,False,0,False,2,9,8551,1523,out,8699,1173,out,9512,1354,out,8923,1743,out,9513,1270,out,9312,1861,out,9728,1252,out,9430,1449,out,9677,1687,out,1145,651,free,2730.82061365223,611.687567551458,flee,763,197,free,
2,hunting,26,3,2540,670,-1,-1,89,0,0,False,0,0,0,0,False,0,True,1,9,8177,3014,out,8022,2516,out,7312,2806,out,7324,2849,out,7343,2427,out,7383,2362,out,7328,2802,out,8192,3025,out,7138,2225,out,2051.25871717592,518.246253267839,struck,1238,233,free,2486,192,free,
2,hunting,26,4,3164,408,-1,-1,66.5,24,0,False,4,2,18,2,False,0,True,2,9,9358,765,out,9236,651,out,9648,459,out,8536,725,out,9791,346,out,9721,265,out,8568,549,out,8469,415,out,9345,498,out,3163.55658112077,406.369178957032,caught,2802.35286243811,469.311185483465,struck,240,454,free,
2,hunting,26,5,2735,462.5,-1,-1,89,0,0,False,0,0,0,0,False,0,False,1,9,6980,3302,out,7735,3630,out,8157,3578,out,7110,3786,out,8149,3644,out,6842,3824,out,7278,3546,out,8112,3347,out,7995,3349,out,327,835,free,2693,155,free,1727,474,free,
2,hunting,26,6,3241,709,-1,-1,89,0,0,False,0,0,0,0,False,0,False,-1,9,8454,5229,out,8310,5232,out,8907,5835,out,8836,5555,out,8772,5923,out,8672,5338,out,8566,5598,out,9074,5196,out,9117,5226,out,786,354,free,3069,459,free,1565,166,free,
2,hunting,25,1,2402,580,-1,-1,89,0,0,False,0,0,0,0,False,2,False,3,9,9531,3735,out,8503,3919,out,9027,3908,out,9787,3656,out,9439,3570,out,9890,3646,out,8560,3266,out,9628,3855,out,8665,4034,out,1069,262,free,798,839,free,1916.21184398405,602,flee,
2,hunting,25,2,2734.5,622.5,-1,-1,78.5,0,0,False,4,2,18,4,False,0,False,2,9,8551,1523,out,8699,1173,out,9512,1354,out,8923,1743,out,9513,1270,out,9312,1861,out,9728,1252,out,9430,1449,out,9677,1687,out,1173,651,free,2632.82061365223,513.687567551458,flee,735,173,free,
2,hunting,25,3,2347.5,670,-1,-1,89,0,0,False,0,0,0,0,False,0,True,1,9,8177,3014,out,8022,2516,out,7312,2806,out,7324,2849,out,7343,2427,out,7383,2362,out,7328,2802,out,8192,3025,out,7138,2225,out,2152.94141366645,559.669826638738,struck,1348,188,free,2376,192,free,
2,hunting,25,4,3164,408,-1,-1,66.5,24,0,False,4,2,18,2,False,0,True,2,9,9358,765,out,9236,651,out,9648,459,out,8536,725,out,9791,346,out,9721,265,out,8568,549,out,8469,415,out,9345,498,out,3163.55658112077,406.369178957032,caught,2906.86163240418,451.593482467102,struck,240,348,free,
2,hunting,25,5,2671,284,-1,-1,89,0,0,False,0,0,0,0,False,0,True,2,9,6980,3302,out,7735,3630,out,8157,3578,out,7110,3786,out,8149,3644,out,6842,3824,out,7278,3546,out,8112,3347,out,7995,3349,out,225,835,free,2788.29500904528,157.946573629022,struck,1829,474,free,
2,hunting,25,6,3241,709,-1,-1,89,0,0,False,0,0,0,0,False,0,False,-1,9,8454,5229,out,8310,5232,out,8907,5835,out,8836,5555,out,8772,5923,out,8672,5338,out,8566,5598,out,9074,5196,out,9117,5226,out,898,354,free,2957,347,free,1453,154,free,
2,hunting,24,1,2188.5,678,-1,-1,89,0,0,False,0,0,0,0,False,2,False,3,9,9531,3735,out,8503,3919,out,9027,3908,out,9787,3656,out,9439,3570,out,9890,3646,out,8560,3266,out,9628,3855,out,8665,4034,out,947,262,free,920,839,free,1489.21184398405,602,flee,
2,hunting,24,2,2493,643.5,-1,-1,78.5,0,0,False,4,2,18,4,False,0,False,2,9,8551,1523,out,8699,1173,out,9512,1354,out,8923,1743,out,9513,1270,out,9312,1861,out,9728,1252,out,9430,1449,out,9677,1687,out,1311,651,free,2149.82061365223,354,flee,597,173,free,
2,hunting,24,3,2244,670,-1,-1,89,24,0,False,0,0,0,0,False,0,False,1,9,8177,3014,out,8022,2516,out,7312,2806,out,7324,2849,out,7343,2427,out,7383,2362,out,7328,2802,out,8192,3025,out,7138,2225,out,2243.40051496262,669.068575675595,caught,1494,188,free,2230,192,free,
2,hunting,24,4,3164,408,-1,-1,66.5,24,0,False,4,2,18,2,False,0,True,2,9,9358,765,out,9236,651,out,9648,459,out,8536,725,out,9791,346,out,9721,265,out,8568,549,out,8469,415,out,9345,498,out,3163.55658112077,406.369178957032,caught,3044.89208330279,428.19274263417,struck,240,208,free,
2,hunting,24,5,2671,258,-1,-1,89,24,0,False,0,0,0,0,False,0,False,2,9,6980,3302,out,7735,3630,out,8157,3578,out,7110,3786,out,8149,3644,out,6842,3824,out,7278,3546,out,8112,3347,out,7995,3349,out,264,733,free,2672.68201659064,256.580402293112,caught,1993,474,free,
